# Obs cases, Mean cases, Std Dev cases, Mean R(t), Std Dev R(t), Mean Active, Std Dev Active, Obs dead, Mean dead, Std Dev dead, 19/03-2020 23/10-2020
    10503,    10379,      0.5, 1.30, 0.00,     1412,      0.2,      177,      151,      0.3
    10761,    10679,      0.6, 1.29, 0.00,     1435,      0.2,      186,      160,      0.3
    10918,    10985,      0.6, 1.29, 0.00,     1460,      0.2,      190,      169,      0.3
    11042,    11297,      0.6, 1.28, 0.00,     1488,      0.2,      191,      178,      0.3
    11324,    11619,      0.6, 1.28, 0.00,     1519,      0.2,      199,      186,      0.3
    11703,    11952,      0.6, 1.28, 0.00,     1553,      0.3,      202,      193,      0.3
    12102,    12295,      0.6, 1.28, 0.00,     1588,      0.3,      212,      200,      0.3
    12567,    12647,      0.6, 1.28, 0.00,     1625,      0.3,      217,      207,      0.3
    12943,    13007,      0.6, 1.28, 0.00,     1663,      0.3,      224,      213,      0.3
    13277,    13377,      0.7, 1.28, 0.00,     1703,      0.3,      229,      220,      0.3
    13418,    13757,      0.7, 1.28, 0.00,     1744,      0.3,      234,      226,      0.3
    13600,    14147,      0.8, 1.28, 0.00,     1786,      0.4,      239,      233,      0.3
    14058,    14549,      0.8, 1.28, 0.00,     1831,      0.4,      251,      239,      0.4
    14622,    14965,      0.9, 1.28, 0.00,     1877,      0.4,      260,      246,      0.4
    15035,    15394,      1.0, 1.28, 0.00,     1925,      0.5,      266,      253,      0.4
    16138,    15838,      1.1, 1.28, 0.00,     1976,      0.5,      278,      260,      0.4
    16371,    16289,      1.3, 1.28, 0.00,     2027,      0.5,      289,      267,      0.4
