# Obs cases, Mean cases, Std Dev cases, Mean R(t), Std Dev R(t), Mean Active, Std Dev Active, Obs dead, Mean dead, Std Dev dead, 18/03-2020 23/10-2020
     7183,     7089,      0.6, 1.55, 0.00,     1485,      0.2,      150,      136,      0.3
     7565,     7474,      0.6, 1.55, 0.00,     1567,      0.2,      154,      143,      0.3
     7933,     7880,      0.6, 1.55, 0.00,     1653,      0.2,      156,      150,      0.3
     8066,     8308,      0.6, 1.55, 0.00,     1744,      0.2,      166,      156,      0.3
     8585,     8761,      0.6, 1.55, 0.00,     1835,      0.2,      170,      163,      0.3
     9142,     9236,      0.6, 1.54, 0.00,     1927,      0.2,      178,      168,      0.3
     9761,     9736,      0.6, 1.53, 0.00,     2020,      0.2,      185,      174,      0.3
    10410,    10256,      0.6, 1.52, 0.00,     2113,      0.2,      191,      178,      0.3
    10997,    10790,      0.6, 1.52, 0.00,     2208,      0.2,      199,      182,      0.3
    11461,    11348,      0.6, 1.51, 0.00,     2304,      0.2,      203,      186,      0.3
    11713,    11914,      0.6, 1.49, 0.00,     2394,      0.2,      217,      189,      0.3
    12499,    12501,      0.6, 1.48, 0.00,     2481,      0.2,      228,      192,      0.3
    13409,    13105,      0.6, 1.47, 0.00,     2568,      0.2,      237,      196,      0.3
    14278,    13718,      0.6, 1.45, 0.00,     2648,      0.2,      251,      200,      0.3
    15085,    14338,      0.6, 1.43, 0.00,     2718,      0.2,      266,      202,      0.3
    15854,    14968,      0.6, 1.42, 0.00,     2786,      0.2,      273,      208,      0.3
    16300,    15603,      0.6, 1.40, 0.00,     2849,      0.2,      283,      209,      0.3
    16683,    16239,      0.6, 1.39, 0.00,     2906,      0.2,      297,      214,      0.3
    17354,    16882,      0.6, 1.37, 0.00,     2956,      0.2,      305,      218,      0.3
    18070,    17525,      0.6, 1.35, 0.00,     3001,      0.2,      312,      225,      0.3
    18824,    18167,      0.6, 1.34, 0.00,     3037,      0.2,      322,      234,      0.3
    19605,    18819,      0.6, 1.32, 0.00,     3073,      0.2,      336,      245,      0.3
    20332,    19484,      0.5, 1.31, 0.00,     3115,      0.2,      349,      257,      0.3
    20768,    20145,      0.5, 1.30, 0.00,     3149,      0.2,      362,      267,      0.3
    21139,    20803,      0.5, 1.29, 0.00,     3176,      0.2,      368,      273,      0.3
    21419,    21464,      0.5, 1.27, 0.00,     3202,      0.2,      384,      281,      0.3
    22022,    22114,      0.6, 1.26, 0.00,     3224,      0.2,      393,      292,      0.3
    22761,    22753,      0.6, 1.25, 0.00,     3240,      0.2,      406,      299,      0.3
    23554,    23384,      0.6, 1.24, 0.00,     3252,      0.2,      422,      304,      0.3
    24255,    24020,      0.6, 1.23, 0.00,     3262,      0.2,      441,      311,      0.3
    24816,    24651,      0.6, 1.22, 0.00,     3270,      0.3,      451,      323,      0.3
    25114,    25279,      0.6, 1.21, 0.00,     3273,      0.2,      460,      337,      0.3
    25856,    25917,      0.5, 1.20, 0.00,     3279,      0.2,      468,      350,      0.3
    26502,    26554,      0.5, 1.19, 0.00,     3282,      0.3,      483,      362,      0.3
    27236,    27175,      0.6, 1.18, 0.00,     3276,      0.3,      498,      369,      0.3
    27883,    27795,      0.6, 1.17, 0.00,     3274,      0.3,      502,      377,      0.3
    28632,    28420,      0.6, 1.17, 0.00,     3277,      0.2,      508,      387,      0.3
    29012,    29053,      0.6, 1.16, 0.00,     3285,      0.2,      516,      393,      0.2
    29265,    29681,      0.6, 1.16, 0.00,     3293,      0.2,      522,      401,      0.3
    29975,    30316,      0.6, 1.15, 0.00,     3306,      0.3,      529,      408,      0.3
    30607,    30962,      0.7, 1.15, 0.00,     3321,      0.3,      539,      416,      0.3
    31283,    31610,      0.7, 1.15, 0.00,     3337,      0.3,      545,      422,      0.3
    32132,    32269,      0.8, 1.14, 0.00,     3359,      0.3,      557,      430,      0.3
    32914,    32934,      0.7, 1.14, 0.00,     3383,      0.3,      569,      438,      0.3
    33428,    33612,      0.8, 1.14, 0.00,     3410,      0.3,      576,      446,      0.3
    33703,    34296,      0.8, 1.14, 0.00,     3438,      0.3,      588,      454,      0.3
    34017,    34993,      0.8, 1.14, 0.00,     3470,      0.3,      593,      462,      0.3
    34922,    35708,      0.9, 1.14, 0.00,     3505,      0.3,      597,      470,      0.3
    35908,    36437,      0.9, 1.14, 0.00,     3543,      0.3,      616,      477,      0.3
    36848,    37178,      1.0, 1.14, 0.00,     3582,      0.4,      625,      484,      0.3
    37675,    37931,      1.0, 1.14, 0.00,     3623,      0.4,      638,      490,      0.3
    38008,    38695,      1.1, 1.14, 0.00,     3665,      0.4,      653,      495,      0.4
